time,original,missing,interpolated,mask
9993,-125.13334466301768,-125.13334466301768,-125.13334466301768,0
9994,-127.11997393381198,-127.11997393381198,-127.11997393381198,0
9995,-124.95509877225514,-124.95509877225514,-124.95509877225514,0
9996,-126.66470213018026,,-124.54980961246679,1
9997,-124.82505131578324,,-124.14452045267842,1
9998,-123.45027843551014,,-123.73923129289007,1
9999,-122.04197848324723,,-123.33394213310171,1
10000,-122.24803010296571,,-122.92865297331335,1
10001,-121.12747126749962,,-122.523363813525,1
10002,-120.31832999529854,,-122.11807465373663,1
10003,-121.39084203060874,,-121.71278549394827,1
10004,-122.19524509192821,,-121.30749633415992,1
10005,-123.05434629137066,,-120.90220717437155,1
10006,-120.4969180145832,-120.4969180145832,-120.4969180145832,0
10007,-120.74895432686391,-120.74895432686391,-120.74895432686391,0
10008,-122.45264277734317,,-119.8253603320959,1
10009,-119.51273775875437,,-118.90176633732789,1
10010,-118.6395675085776,,-117.97817234255986,1
10011,-117.40076123331137,,-117.05457834779185,1
10012,-114.45452578983223,,-116.13098435302383,1
10013,-114.09457105165897,,-115.20739035825582,1
10014,-111.0436833824779,,-114.2837963634878,1
10015,-108.39534845880614,,-113.36020236871978,1
10016,-108.26772920188807,,-112.43660837395177,1
10017,-108.52761243975662,,-111.51301437918376,1
10018,-109.5724016752989,,-110.58942038441573,1
10019,-107.66836345561126,,-109.66582638964772,1
10020,-107.55746457051332,,-108.74223239487971,1
10021,-105.80153611594447,,-107.8186384001117,1
10022,-103.80207122331318,,-106.89504440534367,1
10023,-104.0437687294659,,-105.97145041057566,1
10024,-103.78164717092974,,-105.04785641580764,1
10025,-104.19195682358729,,-104.12426242103963,1
10026,-101.54272502517561,,-103.20066842627162,1
10027,-101.41099331299071,,-102.27707443150359,1
10028,-101.35348043673558,-101.35348043673558,-101.35348043673558,0
10029,-101.83341409941329,-101.83341409941329,-101.83341409941329,0
10030,-101.35104288406944,-101.35104288406944,-101.35104288406944,0
10031,-99.68470983911442,-99.68470983911442,-99.68470983911442,0
10032,-98.70465975040226,-98.70465975040226,-98.70465975040226,0
10033,-97.95965937342172,-97.95965937342172,-97.95965937342172,0
10034,-95.69139657706498,-95.69139657706498,-95.69139657706498,0
10035,-94.37076299120635,-94.37076299120635,-94.37076299120635,0
10036,-93.5368866283789,,-93.92459802029919,1
10037,-95.66618168012388,,-93.47843304939202,1
10038,-94.06047665046044,,-93.03226807848486,1
10039,-93.5511146264992,,-92.5861031075777,1
10040,-94.37030413342357,,-92.13993813667054,1
10041,-95.71636178520482,,-91.69377316576339,1
10042,-95.65999667110931,,-91.24760819485623,1
10043,-91.69697496304289,,-90.80144322394906,1
10044,-91.49468706985172,,-90.3552782530419,1
10045,-89.23445331901723,,-89.90911328213474,1
10046,-89.46294831122758,-89.46294831122758,-89.46294831122758,0
10047,-89.26157083834973,-89.26157083834973,-89.26157083834973,0
10048,-90.7748689056325,-90.7748689056325,-90.7748689056325,0
10049,-92.31046839154446,-92.31046839154446,-92.31046839154446,0
10050,-93.35670286491748,-93.35670286491748,-93.35670286491748,0
10051,-94.59316291000468,-94.59316291000468,-94.59316291000468,0
10052,-94.62509963584601,-94.62509963584601,-94.62509963584601,0
10053,-94.96453889523812,-94.96453889523812,-94.96453889523812,0
10054,-93.92588069668938,-93.92588069668938,-93.92588069668938,0
10055,-94.89922918329756,-94.89922918329756,-94.89922918329756,0
10056,-95.1936679409609,-95.1936679409609,-95.1936679409609,0
10057,-97.94888261570921,-97.94888261570921,-97.94888261570921,0
10058,-96.57602215500607,-96.57602215500607,-96.57602215500607,0
10059,-97.93619646451944,-97.93619646451944,-97.93619646451944,0
10060,-99.88578384456706,,-97.77044232301004,1
10061,-102.54160892816138,,-97.60468818150065,1
10062,-100.63675987173612,,-97.43893403999125,1
10063,-101.3190817907158,,-97.27317989848186,1
10064,-102.47591589847514,,-97.10742575697246,1
10065,-99.57693141218306,,-96.94167161546308,1
10066,-98.93795512083564,,-96.77591747395368,1
10067,-95.88051108252648,,-96.61016333244429,1
10068,-96.37450575306059,,-96.44440919093489,1
10069,-96.60603995629391,,-96.2786550494255,1
10070,-96.1129009079161,-96.1129009079161,-96.1129009079161,0
10071,-94.40456903711821,-94.40456903711821,-94.40456903711821,0
10072,-93.3801535734194,-93.3801535734194,-93.3801535734194,0
10073,-92.82368992946695,-92.82368992946695,-92.82368992946695,0
10074,-94.23976425531617,-94.23976425531617,-94.23976425531617,0
10075,-91.92281530600073,-91.92281530600073,-91.92281530600073,0
10076,-92.02780136325198,-92.02780136325198,-92.02780136325198,0
10077,-93.01802356061359,-93.01802356061359,-93.01802356061359,0
10078,-91.4044910243392,,-93.0412373454406,1
10079,-88.20202074294207,,-93.06445113026763,1
10080,-89.7269942096785,,-93.08766491509465,1
10081,-89.32388249462127,,-93.11087869992167,1
10082,-88.7586278590828,,-93.13409248474869,1
10083,-89.14775536866452,,-93.15730626957571,1
10084,-88.92457562179105,,-93.18052005440273,1
10085,-91.03812753937109,,-93.20373383922976,1
10086,-93.45980859022421,,-93.22694762405678,1
10087,-91.8037553467183,,-93.2501614088838,1
10088,-90.90481948892428,,-93.27337519371082,1
10089,-89.06669528255114,,-93.29658897853784,1
10090,-89.48490981409101,,-93.31980276336486,1
10091,-91.0003634554995,,-93.34301654819188,1
10092,-91.0256095262753,,-93.3662303330189,1
10093,-91.62489902528215,,-93.38944411784593,1
10094,-91.40063842739326,,-93.41265790267295,1
10095,-92.22688934319666,,-93.43587168749997,1
10096,-93.01466644574619,,-93.45908547232699,1
10097,-92.42098856005663,,-93.48229925715401,1
10098,-93.50551304198103,-93.50551304198103,-93.50551304198103,0
10099,-96.15807749938789,-96.15807749938789,-96.15807749938789,0
10100,-97.65675517044811,-97.65675517044811,-97.65675517044811,0
10101,-97.26661171391618,-97.26661171391618,-97.26661171391618,0
10102,-96.72657560200419,-96.72657560200419,-96.72657560200419,0
10103,-97.31963176216308,-97.31963176216308,-97.31963176216308,0
10104,-97.90604100887813,-97.90604100887813,-97.90604100887813,0
10105,-96.50922909641311,,-97.55248665533807,1
10106,-94.1716755489163,,-97.198932301798,1
10107,-94.32344673961398,,-96.84537794825793,1
10108,-93.99176270335899,,-96.49182359471787,1
10109,-94.22640100288369,,-96.13826924117781,1
10110,-94.00925382621051,,-95.78471488763773,1
10111,-95.30535742621794,,-95.43116053409767,1
10112,-93.37434262487088,,-95.07760618055761,1
10113,-94.89103817818973,,-94.72405182701755,1
10114,-95.08504769000709,,-94.37049747347747,1
10115,-94.01694311993741,-94.01694311993741,-94.01694311993741,0
10116,-92.42811721277964,-92.42811721277964,-92.42811721277964,0
10117,-94.3881354227084,-94.3881354227084,-94.3881354227084,0
10118,-93.42482810391536,-93.42482810391536,-93.42482810391536,0
10119,-92.83791232167798,-92.83791232167798,-92.83791232167798,0
10120,-91.40106098296468,-91.40106098296468,-91.40106098296468,0
10121,-92.09337136566636,-92.09337136566636,-92.09337136566636,0
10122,-91.16145790371226,-91.16145790371226,-91.16145790371226,0
10123,-91.1875621272991,-91.1875621272991,-91.1875621272991,0
10124,-91.28651042968872,-91.28651042968872,-91.28651042968872,0
10125,-92.86956951689031,,-91.67724845682889,1
10126,-96.28581383390043,,-92.06798648396905,1
10127,-96.12192898717947,,-92.45872451110922,1
10128,-95.75969467972159,,-92.8494625382494,1
10129,-95.9689085365586,,-93.24020056538956,1
10130,-96.26254637834668,,-93.63093859252973,1
10131,-97.45728292956645,,-94.02167661966989,1
10132,-97.0012880537633,,-94.41241464681006,1
10133,-95.31529772507854,,-94.80315267395024,1
10134,-97.0429192986608,,-95.1938907010904,1
10135,-95.58462872823057,-95.58462872823057,-95.58462872823057,0
10136,-95.742962971517,-95.742962971517,-95.742962971517,0
10137,-97.02996566471005,-97.02996566471005,-97.02996566471005,0
10138,-96.66710633774383,-96.66710633774383,-96.66710633774383,0
10139,-95.67178842900947,,-96.03698833988527,1
10140,-93.47770094129505,,-95.40687034202669,1
10141,-91.88467113586735,,-94.77675234416813,1
10142,-94.28666451769311,,-94.14663434630957,1
10143,-93.82683790860312,,-93.516516348451,1
10144,-93.85830384297377,,-92.88639835059243,1
10145,-92.53332835632884,,-92.25628035273387,1
10146,-92.6743234485212,,-91.6261623548753,1
10147,-91.89160296969987,,-90.99604435701674,1
10148,-92.18635717995531,,-90.36592635915817,1
10149,-89.7358083612996,-89.7358083612996,-89.7358083612996,0
10150,-88.67203018376387,-88.67203018376387,-88.67203018376387,0
10151,-87.29650044491378,,-87.39458492592195,1
10152,-89.77278965071304,,-86.11713966808003,1
10153,-87.84333498585534,,-84.83969441023812,1
10154,-86.50391806201665,,-83.5622491523962,1
10155,-82.62533393487182,,-82.28480389455429,1
10156,-83.35801774030888,,-81.00735863671237,1
10157,-82.32447360384255,,-79.72991337887045,1
10158,-80.85965232469438,,-78.45246812102855,1
10159,-78.31807525496306,,-77.17502286318663,1
10160,-75.10324314337902,,-75.89757760534471,1
10161,-74.62013234750279,-74.62013234750279,-74.62013234750279,0
10162,-76.4628650635268,,-75.07292123578591,1
10163,-73.53728771936825,,-75.52571012406904,1
10164,-72.1846356477514,,-75.97849901235216,1
10165,-73.49473224844614,,-76.43128790063528,1
10166,-75.58744955286105,,-76.8840767889184,1
10167,-75.8281524521428,,-77.33686567720153,1
10168,-75.50030890367108,,-77.78965456548465,1
10169,-77.68334885911558,,-78.24244345376778,1
10170,-77.20418538734856,,-78.6952323420509,1
10171,-79.85345147302476,,-79.14802123033402,1
10172,-79.60081011861715,-79.60081011861715,-79.60081011861715,0
10173,-79.95156096721497,-79.95156096721497,-79.95156096721497,0
10174,-79.78044991991011,-79.78044991991011,-79.78044991991011,0
10175,-80.74105731369723,-80.74105731369723,-80.74105731369723,0
10176,-80.6991118457138,-80.6991118457138,-80.6991118457138,0
10177,-79.35291221196127,-79.35291221196127,-79.35291221196127,0
10178,-77.05232758694737,-77.05232758694737,-77.05232758694737,0
10179,-76.2545579438996,-76.2545579438996,-76.2545579438996,0
10180,-77.09167443059974,-77.09167443059974,-77.09167443059974,0
10181,-76.09820091506029,-76.09820091506029,-76.09820091506029,0
10182,-76.31140692460153,-76.31140692460153,-76.31140692460153,0
10183,-78.1427687549016,-78.1427687549016,-78.1427687549016,0
10184,-78.88617016005723,-78.88617016005723,-78.88617016005723,0
10185,-78.86218277367018,-78.86218277367018,-78.86218277367018,0
10186,-79.60721000187405,,-78.34326622127402,1
10187,-77.1322889127962,,-77.82434966887786,1
10188,-77.45946172621474,,-77.30543311648171,1
10189,-76.8081393113739,,-76.78651656408555,1
10190,-76.14134931803896,,-76.26760001168938,1
10191,-73.82290343179656,,-75.74868345929322,1
10192,-73.79202589837779,,-75.22976690689705,1
10193,-72.61250473221185,,-74.71085035450089,1
10194,-71.971594898468,,-74.19193380210474,1
10195,-74.05288309691869,,-73.67301724970858,1
10196,-73.15410069731242,-73.15410069731242,-73.15410069731242,0
10197,-72.0376595297065,-72.0376595297065,-72.0376595297065,0
10198,-71.54249427301495,-71.54249427301495,-71.54249427301495,0
10199,-70.64310647644092,-70.64310647644092,-70.64310647644092,0
10200,-70.00829150962281,-70.00829150962281,-70.00829150962281,0
10201,-68.36019827560301,-68.36019827560301,-68.36019827560301,0
10202,-67.90823059084566,-67.90823059084566,-67.90823059084566,0
10203,-67.98412648548094,-67.98412648548094,-67.98412648548094,0
10204,-69.21228389750381,,-67.6209781268112,1
10205,-66.96126924199244,,-67.25782976814145,1
10206,-67.3969352469628,,-66.8946814094717,1
10207,-68.35899380809353,,-66.53153305080195,1
10208,-69.39424894971106,,-66.16838469213221,1
10209,-67.19402817536236,,-65.80523633346245,1
10210,-67.49331636771535,,-65.4420879747927,1
10211,-66.29526367117036,,-65.07893961612295,1
10212,-65.8627957023458,,-64.7157912574532,1
10213,-64.61072332273193,,-64.35264289878346,1
10214,-63.98949454011371,-63.98949454011371,-63.98949454011371,0
10215,-64.46982490188043,-64.46982490188043,-64.46982490188043,0
10216,-63.73708594724186,-63.73708594724186,-63.73708594724186,0
10217,-63.14853269026464,-63.14853269026464,-63.14853269026464,0
10218,-64.83220192650941,-64.83220192650941,-64.83220192650941,0
10219,-64.24807555370727,-64.24807555370727,-64.24807555370727,0
10220,-64.03499449335072,-64.03499449335072,-64.03499449335072,0
10221,-65.48838248345606,-65.48838248345606,-65.48838248345606,0
10222,-65.93257951900871,-65.93257951900871,-65.93257951900871,0
10223,-66.7178918986765,-66.7178918986765,-66.7178918986765,0
10224,-66.36202525489244,-66.36202525489244,-66.36202525489244,0
10225,-65.92469049265573,-65.92469049265573,-65.92469049265573,0
10226,-62.38606791085577,-62.38606791085577,-62.38606791085577,0
10227,-62.45061946464334,-62.45061946464334,-62.45061946464334,0
10228,-61.6687674097046,-61.6687674097046,-61.6687674097046,0
10229,-62.94801411171412,,-61.0833096223974,1
10230,-60.567819970176004,,-60.497851835090195,1
10231,-60.97345686476517,,-59.912394047782996,1
10232,-59.111487812343114,,-59.3269362604758,1
10233,-56.43655829581878,,-58.7414784731686,1
10234,-57.651897588427104,,-58.15602068586139,1
10235,-53.90604650583135,,-57.57056289855419,1
10236,-54.383720264567216,,-56.985105111246995,1
10237,-52.88044733861418,,-56.399647323939796,1
10238,-55.90284013511641,,-55.81418953663259,1
10239,-55.22873174932539,-55.22873174932539,-55.22873174932539,0
10240,-55.60474751122069,,-54.717241737364894,1
10241,-53.51794529346838,,-54.205751725404404,1
10242,-54.99976896360861,,-53.69426171344391,1
10243,-56.38657946398713,,-53.18277170148342,1
10244,-56.735355915466535,,-52.67128168952292,1
10245,-55.28497583961849,,-52.15979167756243,1
10246,-54.85911829525111,,-51.648301665601934,1
10247,-53.857614815349145,,-51.136811653641445,1
10248,-51.76914651466546,,-50.62532164168095,1
10249,-48.992719672331624,,-50.11383162972045,1
10250,-49.60234161775996,-49.60234161775996,-49.60234161775996,0
10251,-50.31143847521055,-50.31143847521055,-50.31143847521055,0
10252,-50.40544206054236,-50.40544206054236,-50.40544206054236,0
10253,-51.37825201310849,-51.37825201310849,-51.37825201310849,0
10254,-50.03108333759497,-50.03108333759497,-50.03108333759497,0
10255,-51.925418912540465,-51.925418912540465,-51.925418912540465,0
10256,-52.18349349060386,-52.18349349060386,-52.18349349060386,0
10257,-52.507295513318866,-52.507295513318866,-52.507295513318866,0
10258,-51.55195401672775,,-51.98897889844928,1
10259,-48.31866492097331,,-51.4706622835797,1
10260,-50.91597178770214,,-50.952345668710116,1
10261,-49.66053568710843,,-50.43402905384053,1
10262,-48.64766167252687,,-49.91571243897096,1
10263,-49.182197748227246,,-49.39739582410137,1
10264,-50.670570383851974,,-48.87907920923179,1
10265,-50.48940574623224,,-48.36076259436221,1
10266,-48.10414008389548,,-47.842445979492624,1
10267,-47.082662863924746,,-47.32412936462304,1
10268,-46.80581274975346,-46.80581274975346,-46.80581274975346,0
10269,-45.83937243737269,-45.83937243737269,-45.83937243737269,0
10270,-44.56476976219594,-44.56476976219594,-44.56476976219594,0
10271,-43.608627402342016,-43.608627402342016,-43.608627402342016,0
10272,-42.598290879005454,-42.598290879005454,-42.598290879005454,0
10273,-41.349168961187935,,-42.15572617325906,1
10274,-43.59338467907853,,-41.71316146751267,1
10275,-43.201923929412004,,-41.27059676176627,1
10276,-42.80561687333898,,-40.82803205601988,1
10277,-40.655715264981374,,-40.38546735027349,1
10278,-38.65235736495817,,-39.942902644527095,1
10279,-37.9388142720908,,-39.5003379387807,1
10280,-37.383296594567746,,-39.05777323303431,1
10281,-36.90326029826809,,-38.61520852728791,1
10282,-38.104319994820735,,-38.17264382154152,1
10283,-37.73007911579513,-37.73007911579513,-37.73007911579513,0
10284,-35.50418153052598,-35.50418153052598,-35.50418153052598,0
10285,-37.003117139335885,-37.003117139335885,-37.003117139335885,0
10286,-36.45830175859042,-36.45830175859042,-36.45830175859042,0
10287,-35.58936162546555,-35.58936162546555,-35.58936162546555,0
10288,-36.77485950431418,-36.77485950431418,-36.77485950431418,0
10289,-36.017024662497114,,-37.45105351449969,1
10290,-39.01920571061366,,-38.1272475246852,1
10291,-39.68484881124146,,-38.803441534870714,1
10292,-39.02326845776799,,-39.479635545056226,1
10293,-38.95904659780687,,-40.15582955524174,1
10294,-39.37349365221544,,-40.83202356542725,1
10295,-40.436601992602306,,-41.508217575612754,1
10296,-40.931264205075436,,-42.184411585798266,1
10297,-42.22976718315207,,-42.86060559598378,1
10298,-42.436003517939945,,-43.53679960616929,1
10299,-44.2129936163548,-44.2129936163548,-44.2129936163548,0
10300,-40.531701269326135,-40.531701269326135,-40.531701269326135,0
10301,-39.02047027409179,-39.02047027409179,-39.02047027409179,0
10302,-39.51568268574682,-39.51568268574682,-39.51568268574682,0
10303,-42.001440882422244,,-39.6141115214623,1
10304,-43.97171521572069,,-39.71254035717779,1
10305,-44.296270760212494,,-39.81096919289327,1
10306,-42.48924321287748,,-39.90939802860875,1
10307,-44.132343732272986,,-40.00782686432424,1
10308,-44.629657058963076,,-40.10625570003972,1
10309,-43.36307094795234,,-40.204684535755206,1
10310,-41.06238891491921,,-40.30311337147069,1
10311,-39.31945528808324,,-40.40154220718617,1
10312,-40.256244683302874,,-40.499971042901656,1
10313,-40.59839987861714,-40.59839987861714,-40.59839987861714,0
10314,-41.41660835403821,-41.41660835403821,-41.41660835403821,0
10315,-42.7866073788693,-42.7866073788693,-42.7866073788693,0
10316,-43.82824812983698,-43.82824812983698,-43.82824812983698,0
10317,-45.23859397388061,-45.23859397388061,-45.23859397388061,0
10318,-45.52080153570247,-45.52080153570247,-45.52080153570247,0
10319,-45.41968968788146,-45.41968968788146,-45.41968968788146,0
10320,-46.120241849952365,-46.120241849952365,-46.120241849952365,0
10321,-47.175832647965784,-47.175832647965784,-47.175832647965784,0
10322,-48.75890734388022,-48.75890734388022,-48.75890734388022,0
10323,-50.73053239356174,-50.73053239356174,-50.73053239356174,0
10324,-50.67123880158405,-50.67123880158405,-50.67123880158405,0
10325,-52.044761545153726,-52.044761545153726,-52.044761545153726,0
10326,-51.53738783868153,-51.53738783868153,-51.53738783868153,0
10327,-51.78254249174486,-51.78254249174486,-51.78254249174486,0
10328,-53.468879943262024,-53.468879943262024,-53.468879943262024,0
10329,-53.51348066264245,-53.51348066264245,-53.51348066264245,0
10330,-53.75665991718671,-53.75665991718671,-53.75665991718671,0
10331,-55.17367610025866,,-53.4393267841378,1
10332,-52.674941503870166,,-53.121993651088886,1
10333,-52.77953536904331,,-52.804660518039974,1
10334,-53.177696977156124,,-52.48732738499106,1
10335,-53.62646188478064,,-52.16999425194215,1
10336,-51.49278835838807,,-51.85266111889323,1
10337,-49.26338083354864,,-51.53532798584432,1
10338,-48.302207423733925,,-51.21799485279541,1
10339,-47.86437244830562,,-50.900661719746495,1
10340,-48.93882285644614,,-50.58332858669758,1
10341,-50.26599545364867,-50.26599545364867,-50.26599545364867,0
10342,-49.41866126450264,-49.41866126450264,-49.41866126450264,0
10343,-48.81931508236827,-48.81931508236827,-48.81931508236827,0
10344,-49.58641313379828,-49.58641313379828,-49.58641313379828,0
10345,-49.58903217024526,-49.58903217024526,-49.58903217024526,0
10346,-50.68737813832905,-50.68737813832905,-50.68737813832905,0
10347,-49.97181876339723,-49.97181876339723,-49.97181876339723,0
10348,-50.91122434069712,-50.91122434069712,-50.91122434069712,0
10349,-52.72251681961011,-52.72251681961011,-52.72251681961011,0
10350,-55.906807253917115,-55.906807253917115,-55.906807253917115,0
10351,-55.224680482325645,-55.224680482325645,-55.224680482325645,0
10352,-53.61638309375151,-53.61638309375151,-53.61638309375151,0
10353,-52.30010084542894,-52.30010084542894,-52.30010084542894,0
10354,-55.35732558391284,-55.35732558391284,-55.35732558391284,0
10355,-54.886115727672596,-54.886115727672596,-54.886115727672596,0
10356,-53.55584808227321,,-54.94353654054837,1
10357,-56.589475002878466,,-55.000957353424155,1
10358,-54.8395834014391,,-55.05837816629993,1
10359,-54.06961020751563,,-55.115798979175715,1
10360,-54.11487166610546,,-55.17321979205149,1
10361,-53.89857638368024,,-55.230640604927274,1
10362,-55.93981227951595,,-55.28806141780305,1
10363,-55.99824876924434,,-55.34548223067883,1
10364,-56.68554969442381,,-55.40290304355461,1
10365,-56.59500944695549,,-55.46032385643039,1
10366,-55.51774466930617,-55.51774466930617,-55.51774466930617,0
10367,-54.61874130408506,-54.61874130408506,-54.61874130408506,0
10368,-55.5180641164384,-55.5180641164384,-55.5180641164384,0
10369,-55.20358954168546,-55.20358954168546,-55.20358954168546,0
10370,-56.44241431350624,-56.44241431350624,-56.44241431350624,0
10371,-56.76195319382469,-56.76195319382469,-56.76195319382469,0
10372,-56.223603187806816,-56.223603187806816,-56.223603187806816,0
10373,-55.96640442330547,-55.96640442330547,-55.96640442330547,0
10374,-58.374401637863,-58.374401637863,-58.374401637863,0
10375,-56.943551035890245,-56.943551035890245,-56.943551035890245,0
10376,-57.44660238158526,-57.44660238158526,-57.44660238158526,0
10377,-57.25694967533976,,-57.29769500055645,1
10378,-53.43082335999434,,-57.14878761952764,1
10379,-52.190514619826416,,-56.99988023849883,1
10380,-53.24648248347046,,-56.850972857470026,1
10381,-51.99446113772993,,-56.70206547644121,1
10382,-50.73591483637848,,-56.55315809541241,1
10383,-51.730250923926164,,-56.40425071438359,1
10384,-52.06461608915611,,-56.25534333335479,1
10385,-53.632374689900374,,-56.10643595232598,1
10386,-52.382994514882554,,-55.95752857129717,1
10387,-55.80862119026836,-55.80862119026836,-55.80862119026836,0
10388,-55.51697527467759,-55.51697527467759,-55.51697527467759,0
10389,-53.81234053873306,-53.81234053873306,-53.81234053873306,0
10390,-52.94931979242915,,-53.497166368916176,1
10391,-50.20945534728308,,-53.18199219909929,1
10392,-50.43846293174094,,-52.86681802928241,1
10393,-51.67017723690141,,-52.55164385946553,1
10394,-51.7848655728397,,-52.236469689648644,1
10395,-50.181263358833924,,-51.92129551983176,1
10396,-48.68303221567674,,-51.606121350014874,1
10397,-50.51153765832032,,-51.29094718019799,1
10398,-50.67305861533571,,-50.97577301038111,1
10399,-51.06337893258637,,-50.66059884056423,1
10400,-50.34542467074734,-50.34542467074734,-50.34542467074734,0
10401,-50.15707874739516,-50.15707874739516,-50.15707874739516,0
10402,-50.39902813111393,-50.39902813111393,-50.39902813111393,0
10403,-48.73808722971799,-48.73808722971799,-48.73808722971799,0
10404,-49.336957381422344,,-48.60236534300883,1
10405,-46.54123432178608,,-48.46664345629966,1
10406,-46.64250799678293,,-48.330921569590494,1
10407,-50.56253304581093,,-48.195199682881324,1
10408,-50.6217070555503,,-48.05947779617216,1
10409,-49.200468003007096,,-47.92375590946299,1
10410,-49.43423358345876,,-47.78803402275383,1
10411,-50.48632553845781,,-47.65231213604466,1
10412,-49.002966058551635,,-47.51659024933549,1
10413,-49.01119838786013,,-47.38086836262632,1
10414,-47.24514647591716,-47.24514647591716,-47.24514647591716,0
10415,-46.09134858166513,-46.09134858166513,-46.09134858166513,0
10416,-46.70483698591621,,-45.764381176851636,1
10417,-44.06595533726402,,-45.43741377203815,1
10418,-44.335455423742324,,-45.110446367224654,1
10419,-43.980490917978855,,-44.78347896241116,1
10420,-44.905005816314365,,-44.456511557597665,1
10421,-44.54383259960777,,-44.12954415278418,1
10422,-43.29670888925999,,-43.80257674797068,1
10423,-43.24801777497235,,-43.47560934315719,1
10424,-43.471146395698156,,-43.148641938343694,1
10425,-43.93343464559142,,-42.82167453353021,1
10426,-42.49470712871671,-42.49470712871671,-42.49470712871671,0
10427,-42.89726502289315,-42.89726502289315,-42.89726502289315,0
10428,-44.007177488410775,-44.007177488410775,-44.007177488410775,0
10429,-42.60298062765272,-42.60298062765272,-42.60298062765272,0
10430,-43.56187520746254,,-42.66988694433792,1
10431,-41.04940125496588,,-42.736793261023124,1
10432,-40.835389852555544,,-42.80369957770832,1
10433,-40.665981314917815,,-42.87060589439352,1
10434,-41.587955299430924,,-42.937512211078726,1
10435,-45.06863524906094,,-43.004418527763924,1
10436,-42.20765132813799,,-43.07132484444913,1
10437,-41.389856445652526,,-43.13823116113433,1
10438,-43.54876963958154,,-43.20513747781953,1
10439,-44.05185908158145,,-43.27204379450473,1
10440,-43.33895011118993,-43.33895011118993,-43.33895011118993,0
10441,-42.09516827398736,-42.09516827398736,-42.09516827398736,0
10442,-42.04493725122847,-42.04493725122847,-42.04493725122847,0
10443,-43.30869414638504,-43.30869414638504,-43.30869414638504,0
10444,-43.049673293133964,-43.049673293133964,-43.049673293133964,0
10445,-46.458118898803235,-46.458118898803235,-46.458118898803235,0
10446,-45.53911344999913,-45.53911344999913,-45.53911344999913,0
10447,-43.339856516779605,-43.339856516779605,-43.339856516779605,0
10448,-42.97004818311694,-42.97004818311694,-42.97004818311694,0
10449,-42.57848083475159,,-42.03190253557018,1
10450,-40.52725335529659,,-41.093756888023435,1
10451,-41.63028463937134,,-40.15561124047668,1
10452,-40.88132969459814,,-39.217465592929926,1
10453,-39.81193330851629,,-38.27931994538318,1
10454,-39.888278876522186,,-37.341174297836425,1
10455,-36.82655784318419,,-36.40302865028967,1
10456,-34.98219600168805,,-35.46488300274292,1
10457,-34.129970154076425,,-34.52673735519617,1
10458,-35.44323040418748,,-33.588591707649414,1
10459,-32.65044606010267,-32.65044606010267,-32.65044606010267,0
10460,-30.364314935701607,-30.364314935701607,-30.364314935701607,0
10461,-29.365675839685945,-29.365675839685945,-29.365675839685945,0
10462,-30.762526669434905,-30.762526669434905,-30.762526669434905,0
10463,-30.045676243982623,-30.045676243982623,-30.045676243982623,0
10464,-30.130283064688168,-30.130283064688168,-30.130283064688168,0
10465,-30.759716159731816,-30.759716159731816,-30.759716159731816,0
10466,-30.381397352537938,,-31.150574559772714,1
10467,-32.93556682581476,,-31.541432959813612,1
10468,-32.6813944270205,,-31.93229135985451,1
10469,-32.23443527311849,,-32.32314975989541,1
10470,-32.644138948396375,,-32.714008159936306,1
10471,-32.84747759342656,,-33.104866559977204,1
10472,-32.15012556754904,,-33.4957249600181,1
10473,-35.662132376359466,,-33.886583360059,1
10474,-36.36476692603666,,-34.2774417600999,1
10475,-37.188738890330086,,-34.66830016014079,1
10476,-38.807639960578356,,-35.059158560181686,1
10477,-35.41858637267043,,-35.450016960222584,1
10478,-32.76226491077067,,-35.84087536026348,1
10479,-34.21659372912888,,-36.23173376030438,1
10480,-34.49918504929408,,-36.62259216034528,1
10481,-37.44805295116961,,-37.013450560386175,1
10482,-38.51039804781201,,-37.40430896042707,1
10483,-37.44227539414457,,-37.79516736046797,1
10484,-37.347750532337265,,-38.18602576050887,1
10485,-38.03055092667739,,-38.57688416054977,1
10486,-38.967742560590665,-38.967742560590665,-38.967742560590665,0
10487,-38.924017838356114,-38.924017838356114,-38.924017838356114,0
10488,-38.63541833852494,-38.63541833852494,-38.63541833852494,0
10489,-40.0956211630925,-40.0956211630925,-40.0956211630925,0
10490,-41.72516441718299,-41.72516441718299,-41.72516441718299,0
10491,-42.659400270268776,-42.659400270268776,-42.659400270268776,0
10492,-40.914081177668976,-40.914081177668976,-40.914081177668976,0
10493,-39.43826799357117,-39.43826799357117,-39.43826799357117,0
10494,-41.20652641070729,-41.20652641070729,-41.20652641070729,0
10495,-40.95857020990783,-40.95857020990783,-40.95857020990783,0
10496,-41.56895591839836,-41.56895591839836,-41.56895591839836,0
10497,-40.28089760206769,-40.28089760206769,-40.28089760206769,0
10498,-39.800173923928355,-39.800173923928355,-39.800173923928355,0
10499,-38.84867292366117,-38.84867292366117,-38.84867292366117,0
10500,-40.36505909497384,-40.36505909497384,-40.36505909497384,0
10501,-40.89654616171206,-40.89654616171206,-40.89654616171206,0
10502,-42.149725828116225,-42.149725828116225,-42.149725828116225,0
10503,-41.22602867059626,-41.22602867059626,-41.22602867059626,0
10504,-39.81547880498098,-39.81547880498098,-39.81547880498098,0
